,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
186,186.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1000,900,24 Jan 2017,2017,Jan,24,2017-01-24
187,187.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1000,900,25 Jan 2017,2017,Jan,25,2017-01-25
188,188.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1000,900,26 Jan 2017,2017,Jan,26,2017-01-26
189,189.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1000,900,27 Dec 2016,2016,Dec,27,2016-12-27
190,190.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1000,900,28 Jan 2017,2017,Jan,28,2017-01-28
191,191.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1000,900,31 Jan 2017,2017,Jan,31,2017-01-31
192,192.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,01 Jan 2017,2017,Jan,1,2017-01-01
193,193.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,01 Sep 2016,2016,Sep,1,2016-09-01
194,194.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,03 Jan 2017,2017,Jan,3,2017-01-03
195,195.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,03 Sep 2016,2016,Sep,3,2016-09-03
196,196.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,04 Jan 2017,2017,Jan,4,2017-01-04
197,197.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,05 Jan 2017,2017,Jan,5,2017-01-05
198,198.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,06 Jan 2017,2017,Jan,6,2017-01-06
199,199.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,09 Dec 2016,2016,Dec,9,2016-12-09
200,200.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,10 Dec 2016,2016,Dec,10,2016-12-10
201,201.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,10 Sep 2016,2016,Sep,10,2016-09-10
202,202.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,11 Dec 2016,2016,Dec,11,2016-12-11
203,203.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,13 Dec 2016,2016,Dec,13,2016-12-13
204,204.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,13 Sep 2016,2016,Sep,13,2016-09-13
205,205.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,14 Dec 2016,2016,Dec,14,2016-12-14
206,206.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,14 Sep 2016,2016,Sep,14,2016-09-14
207,207.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,15 Dec 2016,2016,Dec,15,2016-12-15
208,208.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,16 Dec 2016,2016,Dec,16,2016-12-16
209,209.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,16 Sep 2016,2016,Sep,16,2016-09-16
210,210.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,17 Dec 2016,2016,Dec,17,2016-12-17
211,211.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,18 Dec 2016,2016,Dec,18,2016-12-18
212,212.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,19 Jan 2017,2017,Jan,19,2017-01-19
213,213.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,20 Dec 2016,2016,Dec,20,2016-12-20
214,214.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,22 Dec 2016,2016,Dec,22,2016-12-22
215,215.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,22 Jan 2017,2017,Jan,22,2017-01-22
216,216.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,23 Dec 2016,2016,Dec,23,2016-12-23
217,217.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,24 Dec 2016,2016,Dec,24,2016-12-24
218,218.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,25 Dec 2016,2016,Dec,25,2016-12-25
219,219.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,28 Dec 2016,2016,Dec,28,2016-12-28
220,220.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,29 Dec 2016,2016,Dec,29,2016-12-29
221,221.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,29 Jan 2017,2017,Jan,29,2017-01-29
222,222.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,30 Dec 2016,2016,Dec,30,2016-12-30
223,223.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,31 Dec 2016,2016,Dec,31,2016-12-31
224,224.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1400,1100,01 Oct 2016,2016,Oct,1,2016-10-01
225,225.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1400,1100,06 Dec 2016,2016,Dec,6,2016-12-06
226,226.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1400,1100,07 Dec 2016,2016,Dec,7,2016-12-07
227,227.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1400,1100,18 Sep 2016,2016,Sep,18,2016-09-18
228,228.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1400,1100,20 Sep 2016,2016,Sep,20,2016-09-20
229,229.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1400,1100,21 Sep 2016,2016,Sep,21,2016-09-21
230,230.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1400,1100,22 Sep 2016,2016,Sep,22,2016-09-22
231,231.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1400,1100,23 Sep 2016,2016,Sep,23,2016-09-23
232,232.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1400,1100,24 Sep 2016,2016,Sep,24,2016-09-24
233,233.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1400,1100,25 Sep 2016,2016,Sep,25,2016-09-25
234,234.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1500,1150,19 Feb 2017,2017,Feb,19,2017-02-19
235,235.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,04 Oct 2016,2016,Oct,4,2016-10-04
236,236.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,05 Oct 2016,2016,Oct,5,2016-10-05
237,237.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,07 Sep 2016,2016,Sep,7,2016-09-07
238,238.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,08 Dec 2016,2016,Dec,8,2016-12-08
239,239.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,11 Sep 2016,2016,Sep,11,2016-09-11
240,240.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,17 Sep 2016,2016,Sep,17,2016-09-17
241,241.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,25 Oct 2016,2016,Oct,25,2016-10-25
242,242.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,26 Oct 2016,2016,Oct,26,2016-10-26
243,243.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,27 Sep 2016,2016,Sep,27,2016-09-27
244,244.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,28 Sep 2016,2016,Sep,28,2016-09-28
245,245.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,06 Oct 2016,2016,Oct,6,2016-10-06
246,246.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,08 Oct 2016,2016,Oct,8,2016-10-08
247,247.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,18 Oct 2016,2016,Oct,18,2016-10-18
248,248.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,22 Jun 2017,2017,Jun,22,2017-06-22
249,249.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,23 Jun 2017,2017,Jun,23,2017-06-23
250,250.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,24 Jun 2017,2017,Jun,24,2017-06-24
251,251.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,25 Jun 2017,2017,Jun,25,2017-06-25
252,252.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1200,1100,22 Nov 2016,2016,Nov,22,2016-11-22
253,253.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1200,1100,27 Jan 2017,2017,Jan,27,2017-01-27
254,254.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1400,1200,24 Nov 2016,2016,Nov,24,2016-11-24
255,255.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1400,1200,29 Nov 2016,2016,Nov,29,2016-11-29
256,256.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1400,1200,30 Nov 2016,2016,Nov,30,2016-11-30
257,257.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1500,1250,02 May 2017,2017,May,2,2017-05-02
258,258.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1500,1250,03 May 2017,2017,May,3,2017-05-03
259,259.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1500,1250,04 Mar 2017,2017,Mar,4,2017-03-04
260,260.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1500,1250,04 May 2017,2017,May,4,2017-05-04
261,261.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1500,1250,05 Mar 2017,2017,Mar,5,2017-03-05
262,262.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1500,1250,05 May 2017,2017,May,5,2017-05-05
263,263.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1500,1250,06 May 2017,2017,May,6,2017-05-06
264,264.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1500,1250,07 May 2017,2017,May,7,2017-05-07
265,265.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1500,1250,08 Mar 2017,2017,Mar,8,2017-03-08
266,266.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1500,1250,11 Mar 2017,2017,Mar,11,2017-03-11
267,267.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1500,1250,27 Apr 2017,2017,Apr,27,2017-04-27
268,268.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1500,1250,28 Apr 2017,2017,Apr,28,2017-04-28
269,269.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1500,1250,29 Apr 2017,2017,Apr,29,2017-04-29
270,270.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1500,1250,30 Apr 2017,2017,Apr,30,2017-04-30
271,271.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1600,1300,02 Nov 2016,2016,Nov,2,2016-11-02
272,272.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1600,1300,02 Oct 2016,2016,Oct,2,2016-10-02
273,273.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1600,1300,25 Nov 2016,2016,Nov,25,2016-11-25
274,274.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1600,1300,27 Oct 2016,2016,Oct,27,2016-10-27
275,275.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1600,1300,28 Oct 2016,2016,Oct,28,2016-10-28
276,276.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1600,1300,29 Oct 2016,2016,Oct,29,2016-10-29
277,277.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1600,1300,30 Oct 2016,2016,Oct,30,2016-10-30
278,278.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1800,1400,09 May 2017,2017,May,9,2017-05-09
279,279.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1800,1400,10 May 2017,2017,May,10,2017-05-10
280,280.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1800,1400,11 Apr 2017,2017,Apr,11,2017-04-11
281,281.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1800,1400,12 Apr 2017,2017,Apr,12,2017-04-12
282,282.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1800,1400,13 Apr 2017,2017,Apr,13,2017-04-13
283,283.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1800,1400,13 May 2017,2017,May,13,2017-05-13
284,284.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1800,1400,14 May 2017,2017,May,14,2017-05-14
285,285.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1800,1400,16 May 2017,2017,May,16,2017-05-16
286,286.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1800,1400,17 May 2017,2017,May,17,2017-05-17
287,287.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1800,1400,18 May 2017,2017,May,18,2017-05-18
288,288.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2000,1500,05 Nov 2016,2016,Nov,5,2016-11-05
289,289.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2000,1500,06 Nov 2016,2016,Nov,6,2016-11-06
290,290.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2000,1500,21 Apr 2017,2017,Apr,21,2017-04-21
291,291.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2500,1750,15 Oct 2016,2016,Oct,15,2016-10-15
292,292.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1500,1350,16 Mar 2017,2017,Mar,16,2017-03-16
293,293.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1500,1350,17 Mar 2017,2017,Mar,17,2017-03-17
294,294.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1500,1350,18 Mar 2017,2017,Mar,18,2017-03-18
295,295.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1500,1350,19 Oct 2016,2016,Oct,19,2016-10-19
296,296.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1500,1350,21 Oct 2016,2016,Oct,21,2016-10-21
297,297.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1600,1400,01 Dec 2016,2016,Dec,1,2016-12-01
298,298.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1600,1400,02 Dec 2016,2016,Dec,2,2016-12-02
299,299.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1600,1400,03 Dec 2016,2016,Dec,3,2016-12-03
300,300.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1600,1400,04 Dec 2016,2016,Dec,4,2016-12-04
301,301.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1600,1400,09 Sep 2016,2016,Sep,9,2016-09-09
302,302.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1600,1400,17 Nov 2016,2016,Nov,17,2016-11-17
303,303.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1600,1400,18 Nov 2016,2016,Nov,18,2016-11-18
304,304.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1600,1400,19 Nov 2016,2016,Nov,19,2016-11-19
305,305.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1600,1400,20 Nov 2016,2016,Nov,20,2016-11-20
306,306.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1600,1400,23 Nov 2016,2016,Nov,23,2016-11-23
307,307.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1600,1400,26 Nov 2016,2016,Nov,26,2016-11-26
308,308.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1600,1400,27 Nov 2016,2016,Nov,27,2016-11-27
309,309.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1800,1500,07 Mar 2017,2017,Mar,7,2017-03-07
310,310.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1800,1500,14 Apr 2017,2017,Apr,14,2017-04-14
311,311.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1800,1500,15 Nov 2016,2016,Nov,15,2016-11-15
312,312.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1800,1500,16 Nov 2016,2016,Nov,16,2016-11-16
313,313.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,01 Nov 2016,2016,Nov,1,2016-11-01
314,314.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,06 Sep 2016,2016,Sep,6,2016-09-06
315,315.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,08 Nov 2016,2016,Nov,8,2016-11-08
316,316.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,09 Apr 2017,2017,Apr,9,2017-04-09
317,317.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,09 Oct 2016,2016,Oct,9,2016-10-09
318,318.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,10 Nov 2016,2016,Nov,10,2016-11-10
319,319.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,11 Nov 2016,2016,Nov,11,2016-11-11
320,320.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,12 Nov 2016,2016,Nov,12,2016-11-12
321,321.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,13 Nov 2016,2016,Nov,13,2016-11-13
322,322.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,13 Oct 2016,2016,Oct,13,2016-10-13
323,323.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,22 Oct 2016,2016,Oct,22,2016-10-22
324,324.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,23 Oct 2016,2016,Oct,23,2016-10-23
325,325.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,29 Sep 2016,2016,Sep,29,2016-09-29
326,326.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,30 Sep 2016,2016,Sep,30,2016-09-30
327,327.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2200,1700,04 Sep 2016,2016,Sep,4,2016-09-04
328,328.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,03 Nov 2016,2016,Nov,3,2016-11-03
329,329.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2500,1850,14 Oct 2016,2016,Oct,14,2016-10-14
330,330.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2800,2000,13 Jul 2017,2017,Jul,13,2017-07-13
331,331.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2800,2000,27 Jun 2017,2017,Jun,27,2017-06-27
332,332.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2800,2000,28 Jun 2017,2017,Jun,28,2017-06-28
333,333.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2800,2000,29 Jun 2017,2017,Jun,29,2017-06-29
334,334.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2800,2000,30 Jun 2017,2017,Jun,30,2017-06-30
335,335.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3000,2100,06 Jul 2017,2017,Jul,6,2017-07-06
336,336.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3000,2100,07 Jul 2017,2017,Jul,7,2017-07-07
337,337.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3000,2100,08 Jul 2017,2017,Jul,8,2017-07-08
338,338.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3000,2100,11 Oct 2016,2016,Oct,11,2016-10-11
339,339.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3000,2100,12 Oct 2016,2016,Oct,12,2016-10-12
340,340.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3100,2100,16 Oct 2016,2016,Oct,16,2016-10-16
341,341.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3200,2200,12 Jul 2017,2017,Jul,12,2017-07-12
342,342.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3200,2200,14 Jul 2017,2017,Jul,14,2017-07-14
343,343.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3200,2200,16 Jul 2017,2017,Jul,16,2017-07-16
344,344.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1400,3600,2500,05 Jul 2017,2017,Jul,5,2017-07-05
345,345.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1400,4400,2900,18 Aug 2017,2017,Aug,18,2017-08-18
346,346.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1400,4400,2900,19 Aug 2017,2017,Aug,19,2017-08-19
347,347.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1400,4800,3100,24 Aug 2017,2017,Aug,24,2017-08-24
348,348.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1400,5400,3400,25 Aug 2017,2017,Aug,25,2017-08-25
349,349.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1500,1700,1600,12 Mar 2017,2017,Mar,12,2017-03-12
350,350.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1500,1700,1600,14 Mar 2017,2017,Mar,14,2017-03-14
351,351.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1500,1700,1600,15 Mar 2017,2017,Mar,15,2017-03-15
352,352.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1500,1700,1600,19 Mar 2017,2017,Mar,19,2017-03-19
353,353.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1500,2000,1750,08 Apr 2017,2017,Apr,8,2017-04-08
354,354.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1500,2000,1750,15 Apr 2017,2017,Apr,15,2017-04-15
355,355.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1500,2000,1750,16 Apr 2017,2017,Apr,16,2017-04-16
356,356.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1500,2000,1750,19 Apr 2017,2017,Apr,19,2017-04-19
357,357.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1500,2000,1750,20 Apr 2017,2017,Apr,20,2017-04-20
358,358.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1500,2000,1750,21 Mar 2017,2017,Mar,21,2017-03-21
359,359.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1500,2000,1750,22 Mar 2017,2017,Mar,22,2017-03-22
360,360.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1500,2000,1750,23 Mar 2017,2017,Mar,23,2017-03-23
361,361.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1500,2000,1750,24 Mar 2017,2017,Mar,24,2017-03-24
362,362.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1500,2200,1850,04 Apr 2017,2017,Apr,4,2017-04-04
363,363.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1500,2200,1850,05 Apr 2017,2017,Apr,5,2017-04-05
364,364.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1500,2200,1850,06 Apr 2017,2017,Apr,6,2017-04-06
365,365.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1500,2200,1850,07 Apr 2017,2017,Apr,7,2017-04-07
366,366.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1500,2200,1850,26 Mar 2017,2017,Mar,26,2017-03-26
367,367.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1500,2200,1850,27 Mar 2017,2017,Mar,27,2017-03-27
368,368.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1500,2200,1850,28 Mar 2017,2017,Mar,28,2017-03-28
369,369.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1500,3500,2500,11 Jul 2017,2017,Jul,11,2017-07-11
