,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
4900,Panchmahals,Godhra,Rice,Other,FAQ,3200,5200,4200,14 Feb 2015,2015,Feb,14,2015-02-14
4901,Panchmahals,Godhra,Rice,Other,FAQ,3200,5700,4500,17 Jun 2015,2015,Jun,17,2015-06-17
4902,Panchmahals,Godhra,Rice,Other,FAQ,3500,6500,4500,20 Nov 2014,2014,Nov,20,2014-11-20
4903,Bharuch,Jhagadiya,Rice,Other,FAQ,1900,2900,2400,07 Oct 2014,2014,Oct,07,2014-10-07
4904,Bharuch,Jhagadiya,Rice,Other,FAQ,1900,3000,2500,23 Dec 2014,2014,Dec,23,2014-12-23
4905,Bharuch,Jhagadiya,Rice,Other,FAQ,1900,3000,2500,23 Jan 2015,2015,Jan,23,2015-01-23
4906,Bharuch,Jhagadiya,Rice,Other,FAQ,1900,3000,2500,29 Nov 2014,2014,Nov,29,2014-11-29
4907,Bharuch,Jhagadiya,Rice,Other,FAQ,1900,3000,2530,21 Jan 2015,2015,Jan,21,2015-01-21
4908,Bharuch,Jhagadiya,Rice,Other,FAQ,1930,3010,2515,24 Jan 2015,2015,Jan,24,2015-01-24
4909,Bharuch,Jhagadiya,Rice,Other,FAQ,1950,2900,2450,15 Jan 2015,2015,Jan,15,2015-01-15
4910,Bharuch,Jhagadiya,Rice,Other,FAQ,1950,3000,2550,26 Feb 2015,2015,Feb,26,2015-02-26
4911,Bharuch,Jhagadiya,Rice,Other,FAQ,1970,3100,2575,02 Dec 2014,2014,Dec,02,2014-12-02
4912,Anand,Khambhat(Grain Market),Rice,Other,FAQ,2000,2950,2650,24 Sep 2014,2014,Sep,24,2014-09-24
4913,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,03 Dec 2014,2014,Dec,03,2014-12-03
4914,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,03 Jul 2015,2015,Jul,03,2015-07-03
4915,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,03 Nov 2014,2014,Nov,03,2014-11-03
4916,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,04 Feb 2015,2015,Feb,04,2015-02-04
4917,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,06 Jan 2015,2015,Jan,06,2015-01-06
4918,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,11 Nov 2014,2014,Nov,11,2014-11-11
4919,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,12 Feb 2015,2015,Feb,12,2015-02-12
4920,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,16 Jul 2015,2015,Jul,16,2015-07-16
4921,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,20 May 2015,2015,May,20,2015-05-20
4922,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,20 Oct 2014,2014,Oct,20,2014-10-20
4923,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,29 Dec 2014,2014,Dec,29,2014-12-29
4924,Vadodara(Baroda),Vadodara,Rice,Masuri,FAQ,2400,2500,2500,04 Dec 2014,2014,Dec,04,2014-12-04
4925,Vadodara(Baroda),Vadodara,Rice,Masuri,FAQ,2400,2500,2500,07 Feb 2015,2015,Feb,07,2015-02-07
4926,Vadodara(Baroda),Vadodara,Rice,Masuri,FAQ,2400,2500,2500,10 Feb 2015,2015,Feb,10,2015-02-10
4927,Vadodara(Baroda),Vadodara,Rice,Masuri,FAQ,2400,2500,2500,27 Nov 2014,2014,Nov,27,2014-11-27
4928,Vadodara(Baroda),Vadodara,Rice,Masuri,FAQ,2400,2500,2500,28 Nov 2014,2014,Nov,28,2014-11-28
4929,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2650,3300,3300,08 Jan 2015,2015,Jan,08,2015-01-08
4930,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2650,3300,3300,11 Aug 2015,2015,Aug,11,2015-08-11
4931,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2650,3300,3300,14 Aug 2015,2015,Aug,14,2015-08-14
4932,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2650,3300,3300,19 Jun 2015,2015,Jun,19,2015-06-19
4933,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2650,3300,3300,29 Dec 2014,2014,Dec,29,2014-12-29
4934,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3200,3400,3400,16 Sep 2014,2014,Sep,16,2014-09-16
4935,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3200,3400,3400,18 Oct 2014,2014,Oct,18,2014-10-18
4936,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3200,3400,3400,22 Oct 2014,2014,Oct,22,2014-10-22
4937,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2200,2300,2300,17 Sep 2014,2014,Sep,17,2014-09-17
4938,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2200,2300,2300,29 Oct 2014,2014,Oct,29,2014-10-29
4939,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,2500,2500,01 Jun 2015,2015,Jun,01,2015-06-01
4940,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,2500,2500,02 Jun 2015,2015,Jun,02,2015-06-02
4941,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,2500,2500,04 Jul 2015,2015,Jul,04,2015-07-04
4942,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,2500,2500,16 Feb 2015,2015,Feb,16,2015-02-16
4943,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,2500,2500,17 Jan 2015,2015,Jan,17,2015-01-17
4944,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,2500,2500,19 Aug 2015,2015,Aug,19,2015-08-19
4945,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,2500,2500,21 Nov 2014,2014,Nov,21,2014-11-21
4946,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,2500,2500,29 Jul 2015,2015,Jul,29,2015-07-29
4947,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,22 Sep 2022,2022,Sep,22,2022-09-22
4948,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,24 Sep 2022,2022,Sep,24,2022-09-24
4949,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,07 Nov 2022,2022,Nov,07,2022-11-07
4950,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,30 Jan 2023,2023,Jan,30,2023-01-30
4951,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4250,12 Dec 2022,2022,Dec,12,2022-12-12
4952,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4250,26 Dec 2022,2022,Dec,26,2022-12-26
4953,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,02 Feb 2023,2023,Feb,02,2023-02-02
4954,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,02 Mar 2023,2023,Mar,02,2023-03-02
4955,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,06 Mar 2023,2023,Mar,06,2023-03-06
4956,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,24 Jan 2023,2023,Jan,24,2023-01-24
4957,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,27 Jun 2023,2023,Jun,27,2023-06-27
4958,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,28 Nov 2022,2022,Nov,28,2022-11-28
4959,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4400,09 Dec 2022,2022,Dec,09,2022-12-09
4960,Dahod,Dahod,Rice,Coarse,FAQ,4500,5500,5000,19 Aug 2023,2023,Aug,19,2023-08-19
4961,Dahod,Dahod,Rice,Coarse,FAQ,4500,5500,5000,23 Aug 2023,2023,Aug,23,2023-08-23
4962,Bharuch,Jambusar,Rice,Other,FAQ,3000,3400,3200,15 May 2023,2023,May,15,2023-05-15
4963,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,05 May 2023,2023,May,05,2023-05-05
4964,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,09 Sep 2022,2022,Sep,09,2022-09-09
4965,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,10 Jul 2023,2023,Jul,10,2023-07-10
4966,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,13 Jul 2023,2023,Jul,13,2023-07-13
4967,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,14 Nov 2022,2022,Nov,14,2022-11-14
4968,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,15 Jun 2023,2023,Jun,15,2023-06-15
4969,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,15 Sep 2022,2022,Sep,15,2022-09-15
4970,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,18 Oct 2022,2022,Oct,18,2022-10-18
4971,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,25 May 2023,2023,May,25,2023-05-25
4972,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,30 Dec 2022,2022,Dec,30,2022-12-30
4973,Bharuch,Jambusar,Rice,Other,FAQ,3100,3500,3300,06 Feb 2023,2023,Feb,06,2023-02-06
4974,Bharuch,Jambusar,Rice,Other,FAQ,3100,3500,3300,07 Jul 2023,2023,Jul,07,2023-07-07
4975,Bharuch,Jambusar,Rice,Other,FAQ,3100,3500,3300,16 May 2023,2023,May,16,2023-05-16
4976,Bharuch,Jambusar,Rice,Other,FAQ,3100,3500,3300,22 May 2023,2023,May,22,2023-05-22
4977,Bharuch,Jambusar,Rice,Other,FAQ,3200,3600,3400,01 Jul 2023,2023,Jul,01,2023-07-01
4978,Bharuch,Jambusar,Rice,Other,FAQ,3200,3600,3400,02 Feb 2023,2023,Feb,02,2023-02-02
4979,Bharuch,Jambusar,Rice,Other,FAQ,3200,3600,3400,06 Jul 2023,2023,Jul,06,2023-07-06
4980,Bharuch,Jambusar,Rice,Other,FAQ,3200,3600,3400,19 Jul 2023,2023,Jul,19,2023-07-19
4981,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2700,3400,3000,13 Sep 2022,2022,Sep,13,2022-09-13
4982,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3400,3200,06 Sep 2022,2022,Sep,06,2022-09-06
4983,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,06 Jun 2023,2023,Jun,06,2023-06-06
4984,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,09 Nov 2022,2022,Nov,09,2022-11-09
4985,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,20 Oct 2022,2022,Oct,20,2022-10-20
4986,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,27 Jun 2023,2023,Jun,27,2023-06-27
4987,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3100,3500,3300,19 Jul 2023,2023,Jul,19,2023-07-19
4988,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3100,3500,3300,28 Jun 2023,2023,Jun,28,2023-06-28
4989,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,03 Aug 2023,2023,Aug,03,2023-08-03
4990,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,04 Mar 2023,2023,Mar,04,2023-03-04
4991,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,04 May 2023,2023,May,04,2023-05-04
4992,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,14 Aug 2023,2023,Aug,14,2023-08-14
4993,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,16 Jan 2023,2023,Jan,16,2023-01-16
4994,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,17 Feb 2023,2023,Feb,17,2023-02-17
4995,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,17 Jun 2023,2023,Jun,17,2023-06-17
4996,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3400,3800,3600,24 Jan 2023,2023,Jan,24,2023-01-24
4997,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,06 Sep 2022,2022,Sep,06,2022-09-06
4998,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,01 Nov 2022,2022,Nov,01,2022-11-01
4999,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,10 Jan 2023,2023,Jan,10,2023-01-10
5000,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,13 Feb 2023,2023,Feb,13,2023-02-13
5001,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,29 Mar 2023,2023,Mar,29,2023-03-29
5002,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4250,14 Dec 2022,2022,Dec,14,2022-12-14
5003,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,06 Jun 2023,2023,Jun,06,2023-06-06
5004,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,10 May 2023,2023,May,10,2023-05-10
5005,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,26 Nov 2022,2022,Nov,26,2022-11-26
5006,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,28 Jan 2023,2023,Jan,28,2023-01-28
5007,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4325,01 Apr 2023,2023,Apr,01,2023-04-01
5008,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4425,11 Apr 2023,2023,Apr,11,2023-04-11
5009,Dahod,Dahod,Rice,Coarse,FAQ,4500,5500,5000,24 Aug 2023,2023,Aug,24,2023-08-24
5010,Dahod,Dahod,Rice,Coarse,FAQ,4500,5500,5200,05 Jul 2023,2023,Jul,05,2023-07-05
5011,Dahod,Dahod,Rice,Coarse,FAQ,4500,5500,5200,06 Jul 2023,2023,Jul,06,2023-07-06
5012,Dahod,Dahod,Rice,Coarse,FAQ,4500,5500,5200,24 Jul 2023,2023,Jul,24,2023-07-24
5013,Bharuch,Jambusar,Rice,Other,FAQ,2800,3500,3200,07 Mar 2023,2023,Mar,07,2023-03-07
5014,Bharuch,Jambusar,Rice,Other,FAQ,2800,3600,3200,17 Nov 2022,2022,Nov,17,2022-11-17
5015,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,03 Apr 2023,2023,Apr,03,2023-04-03
5016,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,07 Oct 2022,2022,Oct,07,2022-10-07
5017,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,12 Jul 2023,2023,Jul,12,2023-07-12
5018,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,12 Oct 2022,2022,Oct,12,2022-10-12
5019,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,13 Feb 2023,2023,Feb,13,2023-02-13
5020,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,18 Nov 2022,2022,Nov,18,2022-11-18
5021,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,20 Sep 2022,2022,Sep,20,2022-09-20
5022,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,21 Mar 2023,2023,Mar,21,2023-03-21
5023,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,29 Mar 2023,2023,Mar,29,2023-03-29
5024,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,29 Sep 2022,2022,Sep,29,2022-09-29
5025,Bharuch,Jambusar,Rice,Other,FAQ,3200,3600,3400,02 Mar 2023,2023,Mar,02,2023-03-02
5026,Bharuch,Jambusar,Rice,Other,FAQ,3200,3600,3400,12 Apr 2023,2023,Apr,12,2023-04-12
5027,Bharuch,Jambusar,Rice,Other,FAQ,3200,3600,3400,20 Mar 2023,2023,Mar,20,2023-03-20
5028,Bharuch,Jambusar,Rice,Other,FAQ,3200,3600,3400,24 Apr 2023,2023,Apr,24,2023-04-24
5029,Bharuch,Jambusar,Rice,Other,FAQ,3200,3600,3400,28 Feb 2023,2023,Feb,28,2023-02-28
5030,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3400,3200,22 Sep 2022,2022,Sep,22,2022-09-22
5031,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3400,3200,29 Oct 2022,2022,Oct,29,2022-10-29
5032,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3500,3200,10 Oct 2022,2022,Oct,10,2022-10-10
5033,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,20 Mar 2023,2023,Mar,20,2023-03-20
5034,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,28 Dec 2022,2022,Dec,28,2022-12-28
5035,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3400,17 Oct 2022,2022,Oct,17,2022-10-17
5036,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3100,3500,3300,03 Jul 2023,2023,Jul,03,2023-07-03
5037,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3100,3500,3300,09 Apr 2023,2023,Apr,09,2023-04-09
5038,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,04 Jul 2023,2023,Jul,04,2023-07-04
5039,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,05 Dec 2022,2022,Dec,05,2022-12-05
5040,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,15 Mar 2023,2023,Mar,15,2023-03-15
5041,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,17 Aug 2023,2023,Aug,17,2023-08-17
5042,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,17 Jul 2023,2023,Jul,17,2023-07-17
5043,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,19 Dec 2022,2022,Dec,19,2022-12-19
5044,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,21 Aug 2023,2023,Aug,21,2023-08-21
5045,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,22 Jun 2023,2023,Jun,22,2023-06-22
5046,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,26 Apr 2023,2023,Apr,26,2023-04-26
5047,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,29 May 2023,2023,May,29,2023-05-29
5048,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3800,3500,06 Jan 2023,2023,Jan,06,2023-01-06
5049,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3400,3800,3600,07 Dec 2022,2022,Dec,07,2022-12-07
5050,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,03 Nov 2022,2022,Nov,03,2022-11-03
5051,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,26 Sep 2022,2022,Sep,26,2022-09-26
5052,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,28 Sep 2022,2022,Sep,28,2022-09-28
5053,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,03 Jan 2023,2023,Jan,03,2023-01-03
5054,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,10 Nov 2022,2022,Nov,10,2022-11-10
5055,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,13 Jan 2023,2023,Jan,13,2023-01-13
5056,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,17 Nov 2022,2022,Nov,17,2022-11-17
5057,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4250,16 Dec 2022,2022,Dec,16,2022-12-16
5058,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4250,20 Dec 2022,2022,Dec,20,2022-12-20
5059,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,08 May 2023,2023,May,08,2023-05-08
5060,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,17 Jan 2023,2023,Jan,17,2023-01-17
5061,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,17 May 2023,2023,May,17,2023-05-17
5062,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,26 Jun 2023,2023,Jun,26,2023-06-26
5063,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,28 Jun 2023,2023,Jun,28,2023-06-28
5064,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4450,21 Apr 2023,2023,Apr,21,2023-04-21
5065,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4450,24 Apr 2023,2023,Apr,24,2023-04-24
5066,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4450,26 Apr 2023,2023,Apr,26,2023-04-26
5067,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4475,01 May 2023,2023,May,01,2023-05-01
5068,Dahod,Dahod,Rice,Coarse,FAQ,4500,5500,5000,05 Aug 2023,2023,Aug,05,2023-08-05
5069,Dahod,Dahod,Rice,Coarse,FAQ,4500,5500,5000,10 Aug 2023,2023,Aug,10,2023-08-10
5070,Dahod,Dahod,Rice,Coarse,FAQ,4500,5500,5300,18 Jul 2023,2023,Jul,18,2023-07-18
5071,Bharuch,Jambusar,Rice,Other,FAQ,2800,3400,3200,22 Aug 2023,2023,Aug,22,2023-08-22
5072,Bharuch,Jambusar,Rice,Other,FAQ,2800,3500,3200,06 Oct 2022,2022,Oct,06,2022-10-06
5073,Bharuch,Jambusar,Rice,Other,FAQ,2800,3500,3200,09 Nov 2022,2022,Nov,09,2022-11-09
5074,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,07 Jun 2023,2023,Jun,07,2023-06-07
5075,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,10 Nov 2022,2022,Nov,10,2022-11-10
5076,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,14 Oct 2022,2022,Oct,14,2022-10-14
5077,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,16 Jun 2023,2023,Jun,16,2023-06-16
5078,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,23 Mar 2023,2023,Mar,23,2023-03-23
5079,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,23 Sep 2022,2022,Sep,23,2022-09-23
5080,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,27 Apr 2023,2023,Apr,27,2023-04-27
5081,Bharuch,Jambusar,Rice,Other,FAQ,3200,3600,3400,06 Apr 2023,2023,Apr,06,2023-04-06
5082,Bharuch,Jambusar,Rice,Other,FAQ,3200,3600,3400,08 Aug 2023,2023,Aug,08,2023-08-08
5083,Bharuch,Jambusar,Rice,Other,FAQ,3200,3600,3400,21 Nov 2022,2022,Nov,21,2022-11-21
5084,Bharuch,Jambusar,Rice,Other,FAQ,3200,3600,3400,24 Jul 2023,2023,Jul,24,2023-07-24
5085,Bharuch,Jambusar,Rice,Other,FAQ,3300,3800,3600,04 Jan 2023,2023,Jan,04,2023-01-04
5086,Bharuch,Jambusar,Rice,Other,FAQ,3400,3800,3600,30 Jan 2023,2023,Jan,30,2023-01-30
5087,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,07 Apr 2023,2023,Apr,07,2023-04-07
5088,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,10 Mar 2023,2023,Mar,10,2023-03-10
5089,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,08 Jun 2023,2023,Jun,08,2023-06-08
5090,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,16 Jun 2023,2023,Jun,16,2023-06-16
5091,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,21 Jul 2023,2023,Jul,21,2023-07-21
5092,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,23 Mar 2023,2023,Mar,23,2023-03-23
5093,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,31 Jan 2023,2023,Jan,31,2023-01-31
5094,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3300,3900,3600,16 Dec 2022,2022,Dec,16,2022-12-16
5095,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3400,3800,3600,02 Dec 2022,2022,Dec,02,2022-12-02
5096,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,01 Sep 2022,2022,Sep,01,2022-09-01
5097,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,05 Sep 2022,2022,Sep,05,2022-09-05
5098,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,06 Jan 2023,2023,Jan,06,2023-01-06
5099,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,21 Jan 2023,2023,Jan,21,2023-01-21
5100,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,28 Feb 2023,2023,Feb,28,2023-02-28
5101,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4250,29 Dec 2022,2022,Dec,29,2022-12-29
5102,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,13 Dec 2022,2022,Dec,13,2022-12-13
5103,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,14 Nov 2022,2022,Nov,14,2022-11-14
5104,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,27 Jan 2023,2023,Jan,27,2023-01-27
5105,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4400,11 Oct 2022,2022,Oct,11,2022-10-11
5106,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4400,16 Feb 2023,2023,Feb,16,2023-02-16
5107,Dahod,Dahod,Rice,Coarse,FAQ,4500,5500,5000,04 Jul 2023,2023,Jul,04,2023-07-04
5108,Bharuch,Jambusar,Rice,Other,FAQ,2700,3500,3000,11 Oct 2022,2022,Oct,11,2022-10-11
5109,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,03 Nov 2022,2022,Nov,03,2022-11-03
5110,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,04 Aug 2023,2023,Aug,04,2023-08-04
5111,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,11 Nov 2022,2022,Nov,11,2022-11-11
5112,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,14 Feb 2023,2023,Feb,14,2023-02-14
5113,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,14 Jun 2023,2023,Jun,14,2023-06-14
5114,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,23 Jan 2023,2023,Jan,23,2023-01-23
5115,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,29 Oct 2022,2022,Oct,29,2022-10-29
5116,Bharuch,Jambusar,Rice,Other,FAQ,3100,3500,3300,03 Feb 2023,2023,Feb,03,2023-02-03
5117,Bharuch,Jambusar,Rice,Other,FAQ,3100,3500,3300,08 May 2023,2023,May,08,2023-05-08
5118,Bharuch,Jambusar,Rice,Other,FAQ,3200,3600,3400,24 Jan 2023,2023,Jan,24,2023-01-24
5119,Bharuch,Jambusar,Rice,Other,FAQ,3400,3800,3600,13 Dec 2022,2022,Dec,13,2022-12-13
