Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
650,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6640,6600,31 Aug 2017,2017,Aug,31,2017-08-31
651,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,01 Aug 2017,2017,Aug,1,2017-08-01
652,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,05 Aug 2017,2017,Aug,5,2017-08-05
653,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,08 Aug 2017,2017,Aug,8,2017-08-08
654,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,10 Aug 2017,2017,Aug,10,2017-08-10
655,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,11 Aug 2017,2017,Aug,11,2017-08-11
656,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,12 Aug 2017,2017,Aug,12,2017-08-12
657,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,14 Aug 2017,2017,Aug,14,2017-08-14
658,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,15 Aug 2017,2017,Aug,15,2017-08-15
659,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,23 Aug 2017,2017,Aug,23,2017-08-23
660,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,28 Aug 2017,2017,Aug,28,2017-08-28
661,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,30 Aug 2017,2017,Aug,30,2017-08-30
662,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,31 Jul 2017,2017,Jul,31,2017-07-31
663,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6652,6600,02 Aug 2017,2017,Aug,2,2017-08-02
664,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6670,6600,24 Aug 2017,2017,Aug,24,2017-08-24
665,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6670,6620,06 Aug 2017,2017,Aug,6,2017-08-06
666,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6680,6620,07 Aug 2017,2017,Aug,7,2017-08-07
667,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6680,6650,16 Aug 2017,2017,Aug,16,2017-08-16
668,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6690,6680,26 Aug 2017,2017,Aug,26,2017-08-26
669,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7140,7100,26 Jul 2017,2017,Jul,26,2017-07-26
670,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7140,7100,28 Jul 2017,2017,Jul,28,2017-07-28
671,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7150,7100,19 Jul 2017,2017,Jul,19,2017-07-19
672,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7150,7100,25 Jul 2017,2017,Jul,25,2017-07-25
673,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7150,7100,29 Jul 2017,2017,Jul,29,2017-07-29
674,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7153,7100,27 Jul 2017,2017,Jul,27,2017-07-27
675,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7180,7160,21 Jul 2017,2017,Jul,21,2017-07-21
676,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7210,7200,24 Jul 2017,2017,Jul,24,2017-07-24
677,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7250,7200,11 Jul 2017,2017,Jul,11,2017-07-11
678,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7250,7200,12 Jul 2017,2017,Jul,12,2017-07-12
679,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7250,7200,13 Jul 2017,2017,Jul,13,2017-07-13
680,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7250,7200,17 Jul 2017,2017,Jul,17,2017-07-17
681,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7250,7200,20 Jul 2017,2017,Jul,20,2017-07-20
682,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7250,7200,23 Jul 2017,2017,Jul,23,2017-07-23
683,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7250,7220,01 Jul 2017,2017,Jul,1,2017-07-01
684,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7280,7200,18 Jul 2017,2017,Jul,18,2017-07-18
685,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7280,7210,16 Jul 2017,2017,Jul,16,2017-07-16
686,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7280,7250,04 Jul 2017,2017,Jul,4,2017-07-04
687,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7280,7250,07 Jul 2017,2017,Jul,7,2017-07-07
688,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7290,7250,05 Jul 2017,2017,Jul,5,2017-07-05
689,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7300,7200,24 Jun 2017,2017,Jun,24,2017-06-24
690,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7300,7200,27 Jun 2017,2017,Jun,27,2017-06-27
691,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7300,7200,30 Jun 2017,2017,Jun,30,2017-06-30
692,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7320,7300,10 Jun 2017,2017,Jun,10,2017-06-10
693,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,7310,7250,03 Jul 2017,2017,Jul,3,2017-07-03
694,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,7400,7300,13 Jun 2017,2017,Jun,13,2017-06-13
695,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,7400,7300,14 Jun 2017,2017,Jun,14,2017-06-14
696,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,7400,7300,18 Jun 2017,2017,Jun,18,2017-06-18
697,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,7400,7300,19 Jun 2017,2017,Jun,19,2017-06-19
698,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,7400,7300,20 Jun 2017,2017,Jun,20,2017-06-20
699,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,7400,7300,21 Jun 2017,2017,Jun,21,2017-06-21
700,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,7400,7300,22 Jun 2017,2017,Jun,22,2017-06-22
701,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,7400,7300,23 Jun 2017,2017,Jun,23,2017-06-23
702,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,7400,7300,26 Jun 2017,2017,Jun,26,2017-06-26
703,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,7400,7300,28 Jun 2017,2017,Jun,28,2017-06-28
704,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,7450,7400,12 Jun 2017,2017,Jun,12,2017-06-12
